Epoch: 1
Loss: 2.303682804107666, Accuracy: 0.008333333333333333%
Loss: 0.2492876499891281, Accuracy: 56.61833333333333%
Loss: 0.2396387904882431, Accuracy: 56.71666666666667%
Loss: 0.14864356815814972, Accuracy: 56.818333333333335%
Loss: 0.355544775724411, Accuracy: 56.915%
Loss: 0.42118310928344727, Accuracy: 57.01166666666666%
Loss: 0.4193049967288971, Accuracy: 57.10666666666667%
Loss: 0.2448258250951767, Accuracy: 57.20666666666666%
Loss: 0.5175421833992004, Accuracy: 57.29833333333333%
Loss: 0.4741838872432709, Accuracy: 57.395%
Loss: 0.7820226550102234, Accuracy: 57.483333333333334%
Loss: 0.4557463526725769, Accuracy: 57.57666666666667%
Loss: 0.2826284170150757, Accuracy: 57.67333333333333%
Loss: 0.20153284072875977, Accuracy: 57.776666666666664%
Loss: 0.16066622734069824, Accuracy: 57.87833333333333%
Loss: 0.3573455214500427, Accuracy: 57.973333333333336%
Loss: 0.258209228515625, Accuracy: 58.071666666666665%
Loss: 0.22495855391025543, Accuracy: 58.17%
Loss: 0.1902734488248825, Accuracy: 58.26833333333333%
Loss: 0.2441876232624054, Accuracy: 58.37%
Loss: 0.28001752495765686, Accuracy: 58.468333333333334%
Loss: 0.14706741273403168, Accuracy: 58.571666666666665%
Loss: 0.2144726663827896, Accuracy: 58.67166666666667%
Loss: 0.2633163630962372, Accuracy: 58.77166666666667%
Loss: 0.2614443600177765, Accuracy: 58.87%
Loss: 0.5153769850730896, Accuracy: 58.96333333333333%
Loss: 0.15789435803890228, Accuracy: 59.065%
Loss: 0.31968939304351807, Accuracy: 59.163333333333334%
Loss: 0.3389735221862793, Accuracy: 59.25833333333333%
Loss: 0.3413119912147522, Accuracy: 59.35166666666667%
Loss: 0.22122029960155487, Accuracy: 59.45166666666667%
Loss: 0.3267728388309479, Accuracy: 59.54833333333333%
Loss: 0.17449550330638885, Accuracy: 59.64833333333333%
Loss: 0.07042219489812851, Accuracy: 59.75333333333333%
Loss: 0.13356420397758484, Accuracy: 59.858333333333334%
Loss: 0.15858203172683716, Accuracy: 59.961666666666666%
Loss: 0.07583190500736237, Accuracy: 60.068333333333335%
Loss: 0.21224886178970337, Accuracy: 60.17%
Loss: 0.2841234803199768, Accuracy: 60.27166666666667%
Loss: 0.29004037380218506, Accuracy: 60.37%
Loss: 0.5118269920349121, Accuracy: 60.458333333333336%
Loss: 0.39154449105262756, Accuracy: 60.553333333333335%
Loss: 0.3506889343261719, Accuracy: 60.65%
Loss: 0.222538560628891, Accuracy: 60.748333333333335%
Loss: 0.26764407753944397, Accuracy: 60.846666666666664%
Loss: 0.41560694575309753, Accuracy: 60.94166666666667%
Loss: 0.19184018671512604, Accuracy: 61.04333333333334%
Loss: 0.36436620354652405, Accuracy: 61.13666666666666%
Loss: 0.26180365681648254, Accuracy: 61.23166666666667%
Loss: 0.2884882390499115, Accuracy: 61.32333333333333%
Loss: 0.3317064046859741, Accuracy: 61.416666666666664%
Loss: 0.22411325573921204, Accuracy: 61.51833333333333%
Loss: 0.19761234521865845, Accuracy: 61.61833333333333%
Loss: 0.2190094292163849, Accuracy: 61.715%
Loss: 0.20088641345500946, Accuracy: 61.81666666666667%
Loss: 0.25033026933670044, Accuracy: 61.915%
Loss: 0.13597485423088074, Accuracy: 62.015%
Loss: 0.2589251697063446, Accuracy: 62.111666666666665%
Loss: 0.3018629848957062, Accuracy: 62.21%
Loss: 0.1444099098443985, Accuracy: 62.31333333333333%
Loss: 0.256807804107666, Accuracy: 62.406666666666666%
Loss: 0.19410081207752228, Accuracy: 62.50666666666667%
Loss: 0.25303107500076294, Accuracy: 62.60666666666667%
Loss: 0.21558940410614014, Accuracy: 62.70666666666666%
Loss: 0.15645690262317657, Accuracy: 62.80833333333333%
Loss: 0.22155913710594177, Accuracy: 62.91%
Loss: 0.3302690386772156, Accuracy: 63.00833333333333%
Loss: 0.21344049274921417, Accuracy: 63.11%
Loss: 0.2176792323589325, Accuracy: 63.20666666666666%
Loss: 0.1495630294084549, Accuracy: 63.30833333333333%
Loss: 0.37011149525642395, Accuracy: 63.40833333333333%
Loss: 0.6301338076591492, Accuracy: 63.49666666666667%
Loss: 0.30783918499946594, Accuracy: 63.59166666666667%
Loss: 0.3950536251068115, Accuracy: 63.68833333333333%
Loss: 0.27943527698516846, Accuracy: 63.785%
Loss: 0.27497175335884094, Accuracy: 63.88%
Loss: 0.18123088777065277, Accuracy: 63.98%
Loss: 0.19236691296100616, Accuracy: 64.08%
Loss: 0.23518003523349762, Accuracy: 64.17833333333333%
Loss: 0.2610200047492981, Accuracy: 64.27666666666667%
Loss: 0.20428873598575592, Accuracy: 64.37666666666667%
Loss: 0.26716095209121704, Accuracy: 64.47333333333333%
Loss: 0.3382228910923004, Accuracy: 64.56666666666666%
Loss: 0.15708714723587036, Accuracy: 64.67%
Loss: 0.2935168743133545, Accuracy: 64.765%
Loss: 0.5184935331344604, Accuracy: 64.85166666666667%
Loss: 0.22524622082710266, Accuracy: 64.95%
Loss: 0.5165282487869263, Accuracy: 65.03666666666666%
Loss: 0.21515505015850067, Accuracy: 65.135%
Loss: 0.4276067912578583, Accuracy: 65.23333333333333%
Loss: 0.4824677109718323, Accuracy: 65.32166666666667%
Loss: 0.19155950844287872, Accuracy: 65.425%
Loss: 0.37442493438720703, Accuracy: 65.52%
Loss: 0.3715045750141144, Accuracy: 65.615%
Loss: 0.295364648103714, Accuracy: 65.71333333333334%
Loss: 0.34374865889549255, Accuracy: 65.81166666666667%
Loss: 0.3102075159549713, Accuracy: 65.90833333333333%
Loss: 0.42636385560035706, Accuracy: 65.99833333333333%
Loss: 0.3274186849594116, Accuracy: 66.09166666666667%
Loss: 0.3111172020435333, Accuracy: 66.185%
Loss: 0.13656166195869446, Accuracy: 66.28833333333333%
Loss: 0.4216686189174652, Accuracy: 66.38333333333334%
Loss: 0.07129697501659393, Accuracy: 66.49%
Loss: 0.16207385063171387, Accuracy: 66.59333333333333%
Loss: 0.16303689777851105, Accuracy: 66.695%
Loss: 0.1667773574590683, Accuracy: 66.795%
Loss: 0.3585166037082672, Accuracy: 66.89%
Loss: 0.09990750998258591, Accuracy: 66.995%
Loss: 0.4508519768714905, Accuracy: 67.09%
Loss: 0.1231594979763031, Accuracy: 67.19333333333333%
Loss: 0.3359004855155945, Accuracy: 67.28833333333333%
Loss: 0.19430720806121826, Accuracy: 67.38666666666667%
Loss: 0.32165274024009705, Accuracy: 67.48833333333333%
Loss: 0.14610330760478973, Accuracy: 67.59333333333333%
Loss: 0.2106950283050537, Accuracy: 67.69333333333333%
Loss: 0.2693958878517151, Accuracy: 67.79166666666667%
Loss: 0.21395017206668854, Accuracy: 67.89333333333333%
Loss: 0.3899640440940857, Accuracy: 67.98166666666667%
Loss: 0.2617798149585724, Accuracy: 68.08166666666666%
Loss: 0.35723620653152466, Accuracy: 68.175%
Loss: 0.2799212336540222, Accuracy: 68.275%
Loss: 0.29403629899024963, Accuracy: 68.37666666666667%
Loss: 0.08745423704385757, Accuracy: 68.48166666666667%
Loss: 0.13661883771419525, Accuracy: 68.585%
Loss: 0.21236321330070496, Accuracy: 68.685%
Loss: 0.29414471983909607, Accuracy: 68.78%
Loss: 0.325424462556839, Accuracy: 68.875%
Loss: 0.3555329740047455, Accuracy: 68.97166666666666%
Loss: 0.27941837906837463, Accuracy: 69.06833333333333%
Loss: 0.44239354133605957, Accuracy: 69.16166666666666%
Loss: 0.3082881271839142, Accuracy: 69.25833333333334%
Loss: 0.27359193563461304, Accuracy: 69.35833333333333%
Loss: 0.2623685896396637, Accuracy: 69.45666666666666%
Loss: 0.13063910603523254, Accuracy: 69.55833333333334%
Loss: 0.1285335272550583, Accuracy: 69.66166666666666%
Loss: 0.30333489179611206, Accuracy: 69.755%
Loss: 0.48050442337989807, Accuracy: 69.84666666666666%
Loss: 0.23045170307159424, Accuracy: 69.94333333333333%
Loss: 0.4938797354698181, Accuracy: 70.04%
Loss: 0.20721693336963654, Accuracy: 70.13833333333334%
Loss: 0.13431423902511597, Accuracy: 70.24%
Loss: 0.318484365940094, Accuracy: 70.335%
Loss: 0.35224130749702454, Accuracy: 70.43%
Loss: 0.3549657464027405, Accuracy: 70.52666666666667%
Loss: 0.2921927273273468, Accuracy: 70.625%
Loss: 0.39860352873802185, Accuracy: 70.71833333333333%
Loss: 0.33852827548980713, Accuracy: 70.815%
Loss: 0.26106032729148865, Accuracy: 70.91666666666667%
Loss: 0.4949931204319, Accuracy: 71.00833333333334%
Loss: 0.44916388392448425, Accuracy: 71.10333333333334%
Loss: 0.3258122503757477, Accuracy: 71.19666666666667%
Loss: 0.5308012962341309, Accuracy: 71.29%
Loss: 0.12566663324832916, Accuracy: 71.39333333333333%
Loss: 0.13239362835884094, Accuracy: 71.49666666666667%
Loss: 0.2230222076177597, Accuracy: 71.595%
Loss: 0.11248619109392166, Accuracy: 71.69833333333334%
Loss: 0.2648816406726837, Accuracy: 71.8%
Loss: 0.19711561501026154, Accuracy: 71.9%
Loss: 0.3076897859573364, Accuracy: 71.99833333333333%
Loss: 0.22356948256492615, Accuracy: 72.09833333333333%
Loss: 0.3028586506843567, Accuracy: 72.195%
Loss: 0.1266297996044159, Accuracy: 72.29666666666667%
Loss: 0.35378941893577576, Accuracy: 72.39166666666667%
Loss: 0.26377516984939575, Accuracy: 72.49166666666666%
Loss: 0.37594175338745117, Accuracy: 72.585%
Loss: 0.2518574595451355, Accuracy: 72.685%
Loss: 0.28318652510643005, Accuracy: 72.78%
Loss: 0.40566885471343994, Accuracy: 72.87333333333333%
Loss: 0.12617649137973785, Accuracy: 72.97833333333334%
Loss: 0.48028072714805603, Accuracy: 73.07166666666667%
Loss: 0.18497081100940704, Accuracy: 73.17333333333333%
Loss: 0.26598262786865234, Accuracy: 73.27166666666666%
Loss: 0.2644765377044678, Accuracy: 73.37166666666667%
Loss: 0.1721680462360382, Accuracy: 73.47%
Loss: 0.3184645175933838, Accuracy: 73.565%
Loss: 0.3414413630962372, Accuracy: 73.65833333333333%
Loss: 0.12025593221187592, Accuracy: 73.76%
Loss: 0.20291534066200256, Accuracy: 73.86166666666666%
Loss: 0.1605912148952484, Accuracy: 73.965%
Loss: 0.1411379873752594, Accuracy: 74.06666666666666%
Loss: 0.24843153357505798, Accuracy: 74.17%
Loss: 0.5203638076782227, Accuracy: 74.25833333333334%
Loss: 0.2184903472661972, Accuracy: 74.36%
Loss: 0.13559356331825256, Accuracy: 74.46333333333334%
Loss: 0.3632115125656128, Accuracy: 74.555%
Loss: 0.1346149891614914, Accuracy: 74.65666666666667%
Loss: 0.32436293363571167, Accuracy: 74.755%
Loss: 0.18043027818202972, Accuracy: 74.855%
Loss: 0.1848965734243393, Accuracy: 74.955%
Loss: 0.1704707145690918, Accuracy: 75.05666666666667%
Loss: 0.504507303237915, Accuracy: 75.15%
Loss: 0.6133014559745789, Accuracy: 75.24%
Loss: 0.3833938241004944, Accuracy: 75.335%
Loss: 0.25036269426345825, Accuracy: 75.43333333333334%
Loss: 0.38679468631744385, Accuracy: 75.52166666666666%
Loss: 0.24731066823005676, Accuracy: 75.61833333333334%
Loss: 0.17801089584827423, Accuracy: 75.72166666666666%
Loss: 0.12273108959197998, Accuracy: 75.82333333333334%
Loss: 0.21950964629650116, Accuracy: 75.92333333333333%
Loss: 0.6092463135719299, Accuracy: 76.00833333333334%
Loss: 0.5561269521713257, Accuracy: 76.1%
Loss: 0.4324783980846405, Accuracy: 76.18833333333333%
Loss: 0.19308465719223022, Accuracy: 76.28833333333333%
Loss: 0.15955737233161926, Accuracy: 76.39166666666667%
Loss: 0.15736031532287598, Accuracy: 76.495%
Loss: 0.4900282323360443, Accuracy: 76.58833333333334%
Loss: 0.2939418852329254, Accuracy: 76.68666666666667%
Loss: 0.2007981389760971, Accuracy: 76.79%
Loss: 0.295169472694397, Accuracy: 76.88666666666667%
Loss: 0.22112783789634705, Accuracy: 76.98666666666666%
Loss: 0.4618133306503296, Accuracy: 77.08%
Loss: 0.18620231747627258, Accuracy: 77.18166666666667%
Loss: 0.4310234487056732, Accuracy: 77.27333333333333%
Loss: 0.7094202637672424, Accuracy: 77.36%
Loss: 0.19195571541786194, Accuracy: 77.45833333333333%
Loss: 0.3612266480922699, Accuracy: 77.56%
Loss: 0.28753194212913513, Accuracy: 77.65666666666667%
Loss: 0.25318899750709534, Accuracy: 77.75833333333334%
Loss: 0.35844382643699646, Accuracy: 77.85666666666667%
Loss: 0.1791083812713623, Accuracy: 77.95833333333333%
Loss: 0.2307622879743576, Accuracy: 78.055%
Loss: 0.19215266406536102, Accuracy: 78.15333333333334%
Loss: 0.15321902930736542, Accuracy: 78.255%
Loss: 0.19083264470100403, Accuracy: 78.35333333333334%
Loss: 0.20451420545578003, Accuracy: 78.45166666666667%
Loss: 0.24526041746139526, Accuracy: 78.55%
Loss: 0.2618430554866791, Accuracy: 78.645%
Loss: 0.3859662711620331, Accuracy: 78.73833333333333%
Loss: 0.21062910556793213, Accuracy: 78.84%
Loss: 0.23295971751213074, Accuracy: 78.94166666666666%
Loss: 0.10665643960237503, Accuracy: 79.045%
Loss: 0.2715415060520172, Accuracy: 79.145%
Loss: 0.10422151535749435, Accuracy: 79.24833333333333%
Loss: 0.17838016152381897, Accuracy: 79.35%
Loss: 0.3956992030143738, Accuracy: 79.44833333333334%
Loss: 0.1116895079612732, Accuracy: 79.55166666666666%
Loss: 0.18856926262378693, Accuracy: 79.65166666666667%
Loss: 0.23288945853710175, Accuracy: 79.75166666666667%
Loss: 0.30681371688842773, Accuracy: 79.84833333333333%
Loss: 0.3187952935695648, Accuracy: 79.94666666666667%
Loss: 0.4426029622554779, Accuracy: 80.03833333333333%
Loss: 0.35686904191970825, Accuracy: 80.13%
Loss: 0.3739168047904968, Accuracy: 80.225%
Loss: 0.24714814126491547, Accuracy: 80.32%
Loss: 0.3333375155925751, Accuracy: 80.42%
Loss: 0.160355344414711, Accuracy: 80.52166666666666%
Loss: 0.12809891998767853, Accuracy: 80.62333333333333%
Loss: 0.23755376040935516, Accuracy: 80.72333333333333%
Loss: 0.23036696016788483, Accuracy: 80.82166666666667%
Loss: 0.283547580242157, Accuracy: 80.91833333333334%
Loss: 0.23454904556274414, Accuracy: 81.02%
Loss: 0.3772650361061096, Accuracy: 81.11333333333333%
Loss: 0.4607880413532257, Accuracy: 81.2%
Loss: 0.6978397965431213, Accuracy: 81.285%
Loss: 0.3208531439304352, Accuracy: 81.38%
Loss: 0.16354358196258545, Accuracy: 81.48333333333333%
Loss: 0.3307204246520996, Accuracy: 81.58%
Loss: 0.21910250186920166, Accuracy: 81.68333333333334%
Loss: 0.24693578481674194, Accuracy: 81.78333333333333%
Loss: 0.14039085805416107, Accuracy: 81.88666666666667%
Loss: 0.12218346446752548, Accuracy: 81.99%
Loss: 0.259930819272995, Accuracy: 82.08666666666667%
Loss: 0.2589928209781647, Accuracy: 82.185%
Loss: 0.3444865345954895, Accuracy: 82.28166666666667%
Loss: 0.2531264126300812, Accuracy: 82.38%
Loss: 0.220968559384346, Accuracy: 82.48166666666667%
Loss: 0.1649249941110611, Accuracy: 82.58166666666666%
Loss: 0.3474375307559967, Accuracy: 82.675%
Loss: 0.2258043736219406, Accuracy: 82.77%
Loss: 0.4919201135635376, Accuracy: 82.86166666666666%
Loss: 0.30094340443611145, Accuracy: 82.95833333333333%
Loss: 0.21362879872322083, Accuracy: 83.06%
Loss: 0.32106730341911316, Accuracy: 83.15666666666667%
Loss: 0.15273188054561615, Accuracy: 83.25833333333334%
Loss: 0.14864937961101532, Accuracy: 83.36%
Loss: 0.2031189501285553, Accuracy: 83.46166666666667%
Loss: 0.21722963452339172, Accuracy: 83.56%
Loss: 0.1795458048582077, Accuracy: 83.66166666666666%
Loss: 0.3503386676311493, Accuracy: 83.76166666666667%
Loss: 0.1572003960609436, Accuracy: 83.86333333333333%
Loss: 0.16683992743492126, Accuracy: 83.965%
Loss: 0.19469302892684937, Accuracy: 84.06333333333333%
Loss: 0.22924922406673431, Accuracy: 84.15833333333333%
Loss: 0.39865997433662415, Accuracy: 84.245%
Loss: 0.42776381969451904, Accuracy: 84.33666666666667%
Loss: 0.2593611180782318, Accuracy: 84.43333333333334%
Loss: 0.21024706959724426, Accuracy: 84.53333333333333%
Loss: 0.1984798014163971, Accuracy: 84.635%
Loss: 0.32145777344703674, Accuracy: 84.735%
Loss: 0.21401819586753845, Accuracy: 84.83166666666666%
Loss: 0.39907774329185486, Accuracy: 84.92666666666666%
Loss: 0.18125216662883759, Accuracy: 85.02666666666667%
Loss: 0.17749430239200592, Accuracy: 85.12666666666667%
Loss: 0.3539098799228668, Accuracy: 85.22333333333333%
Loss: 0.26169562339782715, Accuracy: 85.32333333333334%
Loss: 0.13605433702468872, Accuracy: 85.42666666666666%
Loss: 0.35674571990966797, Accuracy: 85.525%
Loss: 0.28768834471702576, Accuracy: 85.62166666666667%
Loss: 0.1744060516357422, Accuracy: 85.72333333333333%
Loss: 0.18212124705314636, Accuracy: 85.82333333333334%
Loss: 0.16110920906066895, Accuracy: 85.92666666666666%
Loss: 0.1675063967704773, Accuracy: 86.03%
Loss: 0.2144690603017807, Accuracy: 86.13166666666666%
Loss: 0.21490958333015442, Accuracy: 86.23%
Loss: 0.22064074873924255, Accuracy: 86.32666666666667%
Loss: 0.30541345477104187, Accuracy: 86.42%
Loss: 0.20655392110347748, Accuracy: 86.52333333333333%
Loss: 0.17805106937885284, Accuracy: 86.625%
Loss: 0.5864282250404358, Accuracy: 86.72%
Loss: 0.08100265264511108, Accuracy: 86.82666666666667%
Loss: 0.19799703359603882, Accuracy: 86.925%
Loss: 0.3083171844482422, Accuracy: 87.01833333333333%
Loss: 0.12372536212205887, Accuracy: 87.12166666666667%
Loss: 0.24221940338611603, Accuracy: 87.22333333333333%
Loss: 0.21102304756641388, Accuracy: 87.32%
Loss: 0.13735634088516235, Accuracy: 87.42333333333333%
Loss: 0.24542973935604095, Accuracy: 87.52166666666666%
Loss: 0.223079115152359, Accuracy: 87.62%
Loss: 0.07432982325553894, Accuracy: 87.72333333333333%
Loss: 0.11807430535554886, Accuracy: 87.82833333333333%
Loss: 0.28538021445274353, Accuracy: 87.925%
Loss: 0.22861984372138977, Accuracy: 88.02833333333334%
Loss: 0.20129509270191193, Accuracy: 88.12666666666667%
Loss: 0.1570139229297638, Accuracy: 88.22833333333334%
Loss: 0.28464674949645996, Accuracy: 88.32333333333334%
Loss: 0.18015596270561218, Accuracy: 88.42166666666667%
Loss: 0.3599422872066498, Accuracy: 88.51666666666667%
Loss: 0.328450083732605, Accuracy: 88.61666666666666%
Loss: 0.4097609519958496, Accuracy: 88.71%
Loss: 0.1178443431854248, Accuracy: 88.81166666666667%
Loss: 0.15143640339374542, Accuracy: 88.91166666666666%
Loss: 0.19061462581157684, Accuracy: 89.01166666666667%
Loss: 0.1579764485359192, Accuracy: 89.11333333333333%
Loss: 0.3071814179420471, Accuracy: 89.20666666666666%
Loss: 0.0767090767621994, Accuracy: 89.31333333333333%
Loss: 0.04994352161884308, Accuracy: 89.41833333333334%
Loss: 0.07169516384601593, Accuracy: 89.525%
Loss: 0.09854502230882645, Accuracy: 89.62833333333333%
Loss: 0.1885804682970047, Accuracy: 89.73166666666667%
Loss: 0.15687081217765808, Accuracy: 89.83%
Loss: 0.09845811873674393, Accuracy: 89.93333333333334%
Loss: 0.16373896598815918, Accuracy: 90.03666666666666%
Loss: 0.19349221885204315, Accuracy: 90.13666666666667%
Loss: 0.12436904013156891, Accuracy: 90.24166666666666%
Loss: 0.14740470051765442, Accuracy: 90.34333333333333%
Loss: 0.2601909041404724, Accuracy: 90.445%
Loss: 0.0809662789106369, Accuracy: 90.55%
Loss: 0.07918619364500046, Accuracy: 90.655%
Loss: 0.03224484995007515, Accuracy: 90.76166666666667%
Loss: 0.10747941583395004, Accuracy: 90.865%
Loss: 0.086113341152668, Accuracy: 90.96833333333333%
Loss: 0.16310042142868042, Accuracy: 91.07%
Loss: 0.4255821704864502, Accuracy: 91.16666666666667%
Loss: 0.3400746285915375, Accuracy: 91.26166666666667%
Loss: 0.3159909248352051, Accuracy: 91.35666666666667%
Loss: 0.10983613133430481, Accuracy: 91.45666666666666%
Loss: 0.10258219391107559, Accuracy: 91.56166666666667%
Loss: 0.11918246746063232, Accuracy: 91.66166666666666%
Loss: 0.27310484647750854, Accuracy: 91.765%
Loss: 0.6484846472740173, Accuracy: 91.85666666666667%
Loss: 0.1434084177017212, Accuracy: 91.95833333333333%
Loss: 0.03294920176267624, Accuracy: 92.065%
Loss: 0.3994670510292053, Accuracy: 92.16166666666666%
Loss: 0.09688245505094528, Accuracy: 92.21166666666667%
Epoch: 14
Loss: 0.17750027775764465, Accuracy: 0.10333333333333333%
Loss: 0.16576679050922394, Accuracy: 0.20833333333333334%
Loss: 0.35836541652679443, Accuracy: 0.3%
Loss: 0.23596332967281342, Accuracy: 0.39666666666666667%
Loss: 0.3152594566345215, Accuracy: 0.49%
Loss: 0.21257686614990234, Accuracy: 0.59%
Loss: 0.18919028341770172, Accuracy: 0.69%
Loss: 0.31440412998199463, Accuracy: 0.7933333333333333%
Loss: 0.16131557524204254, Accuracy: 0.895%
Loss: 0.4189049005508423, Accuracy: 0.9916666666666667%
Loss: 0.23888546228408813, Accuracy: 1.0916666666666666%
Loss: 0.1778237521648407, Accuracy: 1.1933333333333334%
Loss: 0.23830647766590118, Accuracy: 1.2933333333333332%
Loss: 0.38528621196746826, Accuracy: 1.3883333333333334%
Loss: 0.34160447120666504, Accuracy: 1.4866666666666666%
Loss: 0.26356542110443115, Accuracy: 1.5833333333333333%
Loss: 0.43528497219085693, Accuracy: 1.675%
